7.5873	-5.89524369038e-09
7.588	-5.89513374336e-09
7.5887	-5.89502379919e-09
7.5894	-5.89491385785e-09
7.5901	-5.89480391936e-09
7.5908	-5.8946939837e-09
7.5915	-5.89458405089e-09
7.5922	-5.89447412092e-09
7.5929	-5.89436419379e-09
7.5936	-5.8942542695e-09
7.5943	-5.89414434805e-09
7.595	-5.89403442944e-09
7.5957	-5.89392451367e-09
7.5964	-5.89381460074e-09
7.5971	-5.89370469065e-09
7.5978	-5.8935947834e-09
7.5985	-5.89348487899e-09
7.5992	-5.89337497742e-09
7.5999	-5.89326507869e-09
7.6006	-5.8931551828e-09
7.6013	-5.89304528975e-09
7.602	-5.89293539954e-09
7.6027	-5.89282551216e-09
7.6034	-5.89271562763e-09
7.6041	-5.89260574593e-09
7.6048	-5.89249586708e-09
7.6055	-5.89238599106e-09
7.6062	-5.89227611788e-09
7.6069	-5.89216624754e-09
7.6076	-5.89205638004e-09
7.6083	-5.89194651538e-09
7.609	-5.89183665355e-09
7.6097	-5.89172679457e-09
7.6104	-5.89161693842e-09
7.6111	-5.89150708511e-09
7.6118	-5.89139723464e-09
7.6125	-5.891287387e-09
7.6132	-5.89117754221e-09
7.6139	-5.89106770025e-09
7.6146	-5.89095786113e-09
7.6153	-5.89084802484e-09
7.616	-5.8907381914e-09
7.6167	-5.89062836079e-09
7.6174	-5.89051853302e-09
7.6181	-5.89040870808e-09
7.6188	-5.89029888599e-09
7.6195	-5.89018906673e-09
7.6202	-5.8900792503e-09
7.6209	-5.88996943672e-09
7.6216	-5.88985962597e-09
7.6223	-5.88974981805e-09
7.623	-5.88964001298e-09
7.6237	-5.88953021074e-09
7.6244	-5.88942041133e-09
7.6251	-5.88931061476e-09
7.6258	-5.88920082103e-09
7.6265	-5.88909103014e-09
7.6272	-5.88898124208e-09
7.6279	-5.88887145685e-09
7.6286	-5.88876167446e-09
7.6293	-5.88865189491e-09
7.63	-5.88854211819e-09
7.6307	-5.88843234431e-09
7.6314	-5.88832257327e-09
7.6321	-5.88821280505e-09
7.6328	-5.88810303968e-09
7.6335	-5.88799327714e-09
7.6342	-5.88788351743e-09
7.6349	-5.88777376056e-09
7.6356	-5.88766400652e-09
7.6363	-5.88755425532e-09
7.637	-5.88744450695e-09
7.6377	-5.88733476142e-09
7.6384	-5.88722501872e-09
7.6391	-5.88711527886e-09
7.6398	-5.88700554183e-09
7.6405	-5.88689580763e-09
7.6412	-5.88678607627e-09
7.6419	-5.88667634774e-09
7.6426	-5.88656662205e-09
7.6433	-5.88645689919e-09
7.644	-5.88634717916e-09
7.6447	-5.88623746197e-09
7.6454	-5.88612774761e-09
7.6461	-5.88601803608e-09
7.6468	-5.88590832739e-09
7.6475	-5.88579862153e-09
7.6482	-5.8856889185e-09
7.6489	-5.88557921831e-09
7.6496	-5.88546952095e-09
7.6503	-5.88535982642e-09
7.651	-5.88525013472e-09
7.6517	-5.88514044586e-09
7.6524	-5.88503075983e-09
7.6531	-5.88492107663e-09
7.6538	-5.88481139626e-09
7.6545	-5.88470171873e-09
7.6552	-5.88459204403e-09
7.6559	-5.88448237216e-09
7.6566	-5.88437270312e-09
7.6573	-5.88426303691e-09
7.658	-5.88415337354e-09
7.6587	-5.884043713e-09
7.6594	-5.88393405529e-09
7.6601	-5.88382440041e-09
7.6608	-5.88371474836e-09
7.6615	-5.88360509914e-09
7.6622	-5.88349545276e-09
7.6629	-5.8833858092e-09
7.6636	-5.88327616848e-09
7.6643	-5.88316653059e-09
7.665	-5.88305689552e-09
7.6657	-5.88294726329e-09
7.6664	-5.88283763389e-09
7.6671	-5.88272800732e-09
7.6678	-5.88261838358e-09
7.6685	-5.88250876267e-09
7.6692	-5.88239914459e-09
7.6699	-5.88228952934e-09
7.6706	-5.88217991693e-09
7.6713	-5.88207030734e-09
7.672	-5.88196070058e-09
7.6727	-5.88185109665e-09
7.6734	-5.88174149555e-09
7.6741	-5.88163189728e-09
7.6748	-5.88152230184e-09
7.6755	-5.88141270922e-09
7.6762	-5.88130311944e-09
7.6769	-5.88119353249e-09
7.6776	-5.88108394837e-09
7.6783	-5.88097436707e-09
7.679	-5.8808647886e-09
7.6797	-5.88075521297e-09
7.6804	-5.88064564016e-09
7.6811	-5.88053607018e-09
7.6818	-5.88042650303e-09
7.6825	-5.8803169387e-09
7.6832	-5.88020737721e-09
7.6839	-5.88009781854e-09
7.6846	-5.8799882627e-09
7.6853	-5.87987870969e-09
7.686	-5.87976915951e-09
7.6867	-5.87965961216e-09
7.6874	-5.87955006763e-09
7.6881	-5.87944052593e-09
7.6888	-5.87933098706e-09
7.6895	-5.87922145102e-09
7.6902	-5.8791119178e-09
7.6909	-5.87900238741e-09
7.6916	-5.87889285985e-09
7.6923	-5.87878333511e-09
7.693	-5.8786738132e-09
7.6937	-5.87856429412e-09
7.6944	-5.87845477787e-09
7.6951	-5.87834526444e-09
7.6958	-5.87823575384e-09
7.6965	-5.87812624607e-09
7.6972	-5.87801674112e-09
7.6979	-5.877907239e-09
7.6986	-5.8777977397e-09
7.6993	-5.87768824323e-09
7.7	-5.87757874959e-09
7.7007	-5.87746925877e-09
7.7014	-5.87735977078e-09
7.7021	-5.87725028562e-09
7.7028	-5.87714080328e-09
7.7035	-5.87703132376e-09
7.7042	-5.87692184707e-09
7.7049	-5.87681237321e-09
7.7056	-5.87670290217e-09
7.7063	-5.87659343396e-09
7.707	-5.87648396857e-09
7.7077	-5.87637450601e-09
7.7084	-5.87626504627e-09
7.7091	-5.87615558936e-09
7.7098	-5.87604613527e-09
7.7105	-5.875936684e-09
7.7112	-5.87582723557e-09
7.7119	-5.87571778995e-09
7.7126	-5.87560834716e-09
7.7133	-5.87549890719e-09
7.714	-5.87538947005e-09
7.7147	-5.87528003574e-09
7.7154	-5.87517060424e-09
7.7161	-5.87506117557e-09
7.7168	-5.87495174973e-09
7.7175	-5.8748423267e-09
7.7182	-5.8747329065e-09
7.7189	-5.87462348913e-09
7.7196	-5.87451407458e-09
7.7203	-5.87440466285e-09
7.721	-5.87429525394e-09
7.7217	-5.87418584786e-09
7.7224	-5.8740764446e-09
7.7231	-5.87396704417e-09
7.7238	-5.87385764655e-09
7.7245	-5.87374825176e-09
7.7252	-5.87363885979e-09
7.7259	-5.87352947065e-09
7.7266	-5.87342008433e-09
7.7273	-5.87331070083e-09
7.728	-5.87320132015e-09
7.7287	-5.87309194229e-09
7.7294	-5.87298256726e-09
7.7301	-5.87287319505e-09
7.7308	-5.87276382566e-09
7.7315	-5.87265445909e-09
7.7322	-5.87254509534e-09
7.7329	-5.87243573442e-09
7.7336	-5.87232637631e-09
7.7343	-5.87221702103e-09
7.735	-5.87210766857e-09
7.7357	-5.87199831893e-09
7.7364	-5.87188897211e-09
7.7371	-5.87177962812e-09
7.7378	-5.87167028694e-09
7.7385	-5.87156094859e-09
7.7392	-5.87145161305e-09
7.7399	-5.87134228034e-09
7.7406	-5.87123295044e-09
7.7413	-5.87112362337e-09
7.742	-5.87101429912e-09
7.7427	-5.87090497769e-09
7.7434	-5.87079565908e-09
7.7441	-5.87068634328e-09
7.7448	-5.87057703031e-09
7.7455	-5.87046772016e-09
7.7462	-5.87035841283e-09
7.7469	-5.87024910832e-09
7.7476	-5.87013980663e-09
7.7483	-5.87003050775e-09
7.749	-5.8699212117e-09
7.7497	-5.86981191846e-09
7.7504	-5.86970262805e-09
7.7511	-5.86959334045e-09
7.7518	-5.86948405568e-09
7.7525	-5.86937477372e-09
7.7532	-5.86926549458e-09
7.7539	-5.86915621826e-09
7.7546	-5.86904694476e-09
7.7553	-5.86893767408e-09
7.756	-5.86882840621e-09
7.7567	-5.86871914117e-09
7.7574	-5.86860987894e-09
7.7581	-5.86850061953e-09
7.7588	-5.86839136294e-09
7.7595	-5.86828210917e-09
7.7602	-5.86817285821e-09
7.7609	-5.86806361008e-09
7.7616	-5.86795436476e-09
7.7623	-5.86784512226e-09
7.763	-5.86773588257e-09
7.7637	-5.86762664571e-09
7.7644	-5.86751741166e-09
7.7651	-5.86740818042e-09
7.7658	-5.86729895201e-09
7.7665	-5.86718972641e-09
7.7672	-5.86708050363e-09
7.7679	-5.86697128367e-09
7.7686	-5.86686206652e-09
7.7693	-5.86675285219e-09
7.77	-5.86664364068e-09
7.7707	-5.86653443198e-09
7.7714	-5.8664252261e-09
7.7721	-5.86631602304e-09
7.7728	-5.86620682279e-09
7.7735	-5.86609762536e-09
7.7742	-5.86598843074e-09
7.7749	-5.86587923894e-09
7.7756	-5.86577004996e-09
7.7763	-5.86566086379e-09
7.777	-5.86555168044e-09
7.7777	-5.8654424999e-09
7.7784	-5.86533332218e-09
7.7791	-5.86522414727e-09
7.7798	-5.86511497518e-09
7.7805	-5.86500580591e-09
7.7812	-5.86489663945e-09
7.7819	-5.8647874758e-09
7.7826	-5.86467831497e-09
7.7833	-5.86456915696e-09
7.784	-5.86446000176e-09
7.7847	-5.86435084937e-09
7.7854	-5.8642416998e-09
7.7861	-5.86413255304e-09
7.7868	-5.8640234091e-09
7.7875	-5.86391426797e-09
7.7882	-5.86380512966e-09
7.7889	-5.86369599416e-09
7.7896	-5.86358686147e-09
7.7903	-5.8634777316e-09
7.791	-5.86336860454e-09
7.7917	-5.8632594803e-09
7.7924	-5.86315035887e-09
7.7931	-5.86304124025e-09
7.7938	-5.86293212445e-09
7.7945	-5.86282301146e-09
7.7952	-5.86271390128e-09
7.7959	-5.86260479392e-09
7.7966	-5.86249568937e-09
7.7973	-5.86238658763e-09
7.798	-5.8622774887e-09
7.7987	-5.86216839259e-09
7.7994	-5.86205929929e-09
7.8001	-5.8619502088e-09
7.8008	-5.86184112113e-09
7.8015	-5.86173203627e-09
7.8022	-5.86162295422e-09
7.8029	-5.86151387498e-09
7.8036	-5.86140479855e-09
7.8043	-5.86129572494e-09
7.805	-5.86118665414e-09
7.8057	-5.86107758615e-09
7.8064	-5.86096852097e-09
7.8071	-5.8608594586e-09
7.8078	-5.86075039905e-09
7.8085	-5.86064134231e-09
7.8092	-5.86053228837e-09
7.8099	-5.86042323725e-09
7.8106	-5.86031418894e-09
7.8113	-5.86020514345e-09
7.812	-5.86009610076e-09
7.8127	-5.85998706088e-09
7.8134	-5.85987802382e-09
7.8141	-5.85976898956e-09
7.8148	-5.85965995812e-09
7.8155	-5.85955092948e-09
7.8162	-5.85944190366e-09
7.8169	-5.85933288065e-09
7.8176	-5.85922386045e-09
7.8183	-5.85911484305e-09
7.819	-5.85900582847e-09
7.8197	-5.8588968167e-09
7.8204	-5.85878780774e-09
7.8211	-5.85867880158e-09
7.8218	-5.85856979824e-09
7.8225	-5.85846079771e-09
7.8232	-5.85835179998e-09
7.8239	-5.85824280507e-09
7.8246	-5.85813381296e-09
7.8253	-5.85802482367e-09
7.826	-5.85791583718e-09
7.8267	-5.8578068535e-09
7.8274	-5.85769787263e-09
7.8281	-5.85758889457e-09
7.8288	-5.85747991932e-09
7.8295	-5.85737094688e-09
7.8302	-5.85726197724e-09
7.8309	-5.85715301042e-09
7.8316	-5.8570440464e-09
7.8323	-5.85693508519e-09
7.833	-5.85682612679e-09
7.8337	-5.8567171712e-09
7.8344	-5.85660821841e-09
7.8351	-5.85649926843e-09
7.8358	-5.85639032126e-09
7.8365	-5.8562813769e-09
7.8372	-5.85617243535e-09
7.8379	-5.8560634966e-09
7.8386	-5.85595456066e-09
7.8393	-5.85584562753e-09
7.84	-5.85573669721e-09
7.8407	-5.85562776969e-09
7.8414	-5.85551884498e-09
7.8421	-5.85540992308e-09
7.8428	-5.85530100398e-09
7.8435	-5.85519208769e-09
7.8442	-5.85508317421e-09
7.8449	-5.85497426353e-09
7.8456	-5.85486535566e-09
7.8463	-5.8547564506e-09
7.847	-5.85464754834e-09
7.8477	-5.85453864889e-09
7.8484	-5.85442975225e-09
7.8491	-5.85432085841e-09
7.8498	-5.85421196738e-09
7.8505	-5.85410307915e-09
7.8512	-5.85399419373e-09
7.8519	-5.85388531111e-09
7.8526	-5.8537764313e-09
7.8533	-5.8536675543e-09
7.854	-5.8535586801e-09
7.8547	-5.85344980871e-09
7.8554	-5.85334094012e-09
7.8561	-5.85323207433e-09
7.8568	-5.85312321136e-09
7.8575	-5.85301435118e-09
7.8582	-5.85290549381e-09
7.8589	-5.85279663925e-09
7.8596	-5.85268778749e-09
7.8603	-5.85257893854e-09
7.861	-5.85247009238e-09
7.8617	-5.85236124904e-09
7.8624	-5.8522524085e-09
7.8631	-5.85214357076e-09
7.8638	-5.85203473583e-09
7.8645	-5.8519259037e-09
7.8652	-5.85181707437e-09
7.8659	-5.85170824785e-09
7.8666	-5.85159942413e-09
7.8673	-5.85149060322e-09
7.868	-5.8513817851e-09
7.8687	-5.8512729698e-09
7.8694	-5.85116415729e-09
7.8701	-5.85105534759e-09
7.8708	-5.85094654069e-09
7.8715	-5.8508377366e-09
7.8722	-5.85072893531e-09
7.8729	-5.85062013682e-09
7.8736	-5.85051134113e-09
7.8743	-5.85040254825e-09
7.875	-5.85029375816e-09
7.8757	-5.85018497089e-09
7.8764	-5.85007618641e-09
7.8771	-5.84996740474e-09
7.8778	-5.84985862586e-09
7.8785	-5.84974984979e-09
7.8792	-5.84964107653e-09
7.8799	-5.84953230606e-09
7.8806	-5.8494235384e-09
7.8813	-5.84931477353e-09
7.882	-5.84920601147e-09
7.8827	-5.84909725221e-09
7.8834	-5.84898849576e-09
7.8841	-5.8488797421e-09
7.8848	-5.84877099124e-09
7.8855	-5.84866224319e-09
7.8862	-5.84855349794e-09
7.8869	-5.84844475549e-09
7.8876	-5.84833601583e-09
7.8883	-5.84822727898e-09
7.889	-5.84811854493e-09
7.8897	-5.84800981369e-09
7.8904	-5.84790108524e-09
7.8911	-5.84779235959e-09
7.8918	-5.84768363674e-09
7.8925	-5.84757491669e-09
7.8932	-5.84746619945e-09
7.8939	-5.847357485e-09
7.8946	-5.84724877335e-09
7.8953	-5.8471400645e-09
7.896	-5.84703135846e-09
7.8967	-5.84692265521e-09
7.8974	-5.84681395476e-09
7.8981	-5.84670525711e-09
7.8988	-5.84659656226e-09
7.8995	-5.84648787021e-09
7.9002	-5.84637918096e-09
7.9009	-5.84627049451e-09
7.9016	-5.84616181086e-09
7.9023	-5.84605313e-09
7.903	-5.84594445195e-09
7.9037	-5.84583577669e-09
7.9044	-5.84572710423e-09
7.9051	-5.84561843457e-09
7.9058	-5.84550976771e-09
7.9065	-5.84540110365e-09
7.9072	-5.84529244239e-09
7.9079	-5.84518378392e-09
7.9086	-5.84507512825e-09
7.9093	-5.84496647538e-09
7.91	-5.84485782531e-09
7.9107	-5.84474917804e-09
7.9114	-5.84464053356e-09
7.9121	-5.84453189188e-09
7.9128	-5.844423253e-09
7.9135	-5.84431461692e-09
7.9142	-5.84420598363e-09
7.9149	-5.84409735314e-09
7.9156	-5.84398872545e-09
7.9163	-5.84388010055e-09
7.917	-5.84377147845e-09
7.9177	-5.84366285915e-09
7.9184	-5.84355424265e-09
7.9191	-5.84344562894e-09
7.9198	-5.84333701803e-09
7.9205	-5.84322840992e-09
7.9212	-5.8431198046e-09
7.9219	-5.84301120208e-09
7.9226	-5.84290260235e-09
7.9233	-5.84279400542e-09
7.924	-5.84268541129e-09
7.9247	-5.84257681995e-09
7.9254	-5.84246823141e-09
7.9261	-5.84235964566e-09
7.9268	-5.84225106271e-09
7.9275	-5.84214248256e-09
7.9282	-5.8420339052e-09
7.9289	-5.84192533063e-09
7.9296	-5.84181675886e-09
7.9303	-5.84170818989e-09
7.931	-5.84159962371e-09
7.9317	-5.84149106033e-09
7.9324	-5.84138249974e-09
7.9331	-5.84127394195e-09
7.9338	-5.84116538695e-09
7.9345	-5.84105683474e-09
7.9352	-5.84094828533e-09
7.9359	-5.84083973872e-09
7.9366	-5.8407311949e-09
7.9373	-5.84062265387e-09
7.938	-5.84051411564e-09
7.9387	-5.8404055802e-09
7.9394	-5.84029704756e-09
7.9401	-5.8401885177e-09
7.9408	-5.84007999065e-09
7.9415	-5.83997146638e-09
7.9422	-5.83986294492e-09
7.9429	-5.83975442624e-09
7.9436	-5.83964591036e-09
7.9443	-5.83953739727e-09
7.945	-5.83942888697e-09
7.9457	-5.83932037947e-09
7.9464	-5.83921187476e-09
7.9471	-5.83910337284e-09
7.9478	-5.83899487372e-09
7.9485	-5.83888637739e-09
7.9492	-5.83877788385e-09
7.9499	-5.8386693931e-09
7.9506	-5.83856090515e-09
7.9513	-5.83845241999e-09
7.952	-5.83834393762e-09
7.9527	-5.83823545804e-09
7.9534	-5.83812698126e-09
7.9541	-5.83801850727e-09
7.9548	-5.83791003607e-09
7.9555	-5.83780156766e-09
7.9562	-5.83769310204e-09
7.9569	-5.83758463922e-09
7.9576	-5.83747617918e-09
7.9583	-5.83736772194e-09
7.959	-5.83725926749e-09
7.9597	-5.83715081583e-09
7.9604	-5.83704236696e-09
7.9611	-5.83693392089e-09
7.9618	-5.8368254776e-09
7.9625	-5.8367170371e-09
7.9632	-5.8366085994e-09
7.9639	-5.83650016449e-09
7.9646	-5.83639173236e-09
7.9653	-5.83628330303e-09
7.966	-5.83617487649e-09
7.9667	-5.83606645274e-09
7.9674	-5.83595803178e-09
7.9681	-5.8358496136e-09
7.9688	-5.83574119822e-09
7.9695	-5.83563278563e-09
7.9702	-5.83552437583e-09
7.9709	-5.83541596882e-09
7.9716	-5.8353075646e-09
7.9723	-5.83519916317e-09
7.973	-5.83509076452e-09
7.9737	-5.83498236867e-09
7.9744	-5.83487397561e-09
7.9751	-5.83476558533e-09
7.9758	-5.83465719785e-09
7.9765	-5.83454881315e-09
7.9772	-5.83444043124e-09
7.9779	-5.83433205212e-09
7.9786	-5.83422367579e-09
7.9793	-5.83411530225e-09
7.98	-5.8340069315e-09
7.9807	-5.83389856353e-09
7.9814	-5.83379019836e-09
7.9821	-5.83368183597e-09
7.9828	-5.83357347637e-09
7.9835	-5.83346511956e-09
7.9842	-5.83335676554e-09
7.9849	-5.8332484143e-09
7.9856	-5.83314006586e-09
7.9863	-5.8330317202e-09
7.987	-5.83292337732e-09
7.9877	-5.83281503724e-09
7.9884	-5.83270669994e-09
7.9891	-5.83259836543e-09
7.9898	-5.83249003371e-09
7.9905	-5.83238170478e-09
7.9912	-5.83227337863e-09
7.9919	-5.83216505527e-09
7.9926	-5.83205673469e-09
7.9933	-5.83194841691e-09
7.994	-5.83184010191e-09
7.9947	-5.83173178969e-09
7.9954	-5.83162348027e-09
7.9961	-5.83151517363e-09
7.9968	-5.83140686977e-09
7.9975	-5.8312985687e-09
7.9982	-5.83119027042e-09
7.9989	-5.83108197493e-09
7.9996	-5.83097368222e-09
8.0003	-5.83086539229e-09
8.001	-5.83075710515e-09
8.0017	-5.8306488208e-09
8.0024	-5.83054053923e-09
8.0031	-5.83043226045e-09
8.0038	-5.83032398446e-09
8.0045	-5.83021571125e-09
8.0052	-5.83010744082e-09
8.0059	-5.82999917318e-09
8.0066	-5.82989090833e-09
8.0073	-5.82978264626e-09
8.008	-5.82967438697e-09
8.0087	-5.82956613047e-09
8.0094	-5.82945787675e-09
8.0101	-5.82934962582e-09
8.0108	-5.82924137768e-09
8.0115	-5.82913313231e-09
8.0122	-5.82902488974e-09
8.0129	-5.82891664994e-09
8.0136	-5.82880841293e-09
8.0143	-5.82870017871e-09
8.015	-5.82859194727e-09
8.0157	-5.82848371861e-09
8.0164	-5.82837549273e-09
8.0171	-5.82826726964e-09
8.0178	-5.82815904934e-09
8.0185	-5.82805083181e-09
8.0192	-5.82794261707e-09
8.0199	-5.82783440512e-09
8.0206	-5.82772619594e-09
8.0213	-5.82761798955e-09
8.022	-5.82750978595e-09
8.0227	-5.82740158512e-09
8.0234	-5.82729338708e-09
8.0241	-5.82718519182e-09
8.0248	-5.82707699935e-09
8.0255	-5.82696880965e-09
8.0262	-5.82686062274e-09
8.0269	-5.82675243861e-09
8.0276	-5.82664425727e-09
8.0283	-5.8265360787e-09
8.029	-5.82642790292e-09
8.0297	-5.82631972992e-09
8.0304	-5.8262115597e-09
8.0311	-5.82610339226e-09
8.0318	-5.82599522761e-09
8.0325	-5.82588706574e-09
8.0332	-5.82577890665e-09
8.0339	-5.82567075034e-09
8.0346	-5.82556259681e-09
8.0353	-5.82545444606e-09
8.036	-5.82534629809e-09
8.0367	-5.82523815291e-09
8.0374	-5.8251300105e-09
8.0381	-5.82502187088e-09
8.0388	-5.82491373404e-09
8.0395	-5.82480559998e-09
8.0402	-5.82469746869e-09
8.0409	-5.82458934019e-09
8.0416	-5.82448121447e-09
8.0423	-5.82437309153e-09
8.043	-5.82426497137e-09
8.0437	-5.82415685399e-09
8.0444	-5.82404873939e-09
8.0451	-5.82394062758e-09
8.0458	-5.82383251854e-09
8.0465	-5.82372441228e-09
8.0472	-5.8236163088e-09
8.0479	-5.82350820809e-09
8.0486	-5.82340011017e-09
8.0493	-5.82329201503e-09
8.05	-5.82318392267e-09
8.0507	-5.82307583309e-09
8.0514	-5.82296774628e-09
8.0521	-5.82285966226e-09
8.0528	-5.82275158101e-09
8.0535	-5.82264350254e-09
8.0542	-5.82253542686e-09
8.0549	-5.82242735395e-09
8.0556	-5.82231928381e-09
8.0563	-5.82221121646e-09
8.057	-5.82210315189e-09
8.0577	-5.82199509009e-09
8.0584	-5.82188703107e-09
8.0591	-5.82177897483e-09
8.0598	-5.82167092137e-09
8.0605	-5.82156287069e-09
8.0612	-5.82145482278e-09
8.0619	-5.82134677765e-09
8.0626	-5.8212387353e-09
8.0633	-5.82113069573e-09
8.064	-5.82102265893e-09
8.0647	-5.82091462492e-09
8.0654	-5.82080659368e-09
8.0661	-5.82069856521e-09
8.0668	-5.82059053953e-09
8.0675	-5.82048251662e-09
8.0682	-5.82037449648e-09
8.0689	-5.82026647913e-09
8.0696	-5.82015846455e-09
8.0703	-5.82005045275e-09
8.071	-5.81994244372e-09
8.0717	-5.81983443747e-09
8.0724	-5.819726434e-09
8.0731	-5.8196184333e-09
8.0738	-5.81951043538e-09
8.0745	-5.81940244023e-09
8.0752	-5.81929444787e-09
8.0759	-5.81918645827e-09
8.0766	-5.81907847146e-09
8.0773	-5.81897048742e-09
8.078	-5.81886250615e-09
8.0787	-5.81875452766e-09
8.0794	-5.81864655194e-09
8.0801	-5.81853857901e-09
8.0808	-5.81843060884e-09
8.0815	-5.81832264145e-09
8.0822	-5.81821467684e-09
8.0829	-5.818106715e-09
8.0836	-5.81799875594e-09
8.0843	-5.81789079965e-09
8.085	-5.81778284613e-09
8.0857	-5.81767489539e-09
8.0864	-5.81756694743e-09
8.0871	-5.81745900224e-09
8.0878	-5.81735105982e-09
8.0885	-5.81724312018e-09
8.0892	-5.81713518331e-09
8.0899	-5.81702724921e-09
8.0906	-5.81691931789e-09
8.0913	-5.81681138935e-09
8.092	-5.81670346357e-09
8.0927	-5.81659554057e-09
8.0934	-5.81648762035e-09
8.0941	-5.8163797029e-09
8.0948	-5.81627178822e-09
8.0955	-5.81616387631e-09
8.0962	-5.81605596718e-09
8.0969	-5.81594806082e-09
8.0976	-5.81584015724e-09
8.0983	-5.81573225642e-09
8.099	-5.81562435838e-09
8.0997	-5.81551646312e-09
8.1004	-5.81540857062e-09
8.1011	-5.8153006809e-09
8.1018	-5.81519279395e-09
8.1025	-5.81508490977e-09
8.1032	-5.81497702837e-09
8.1039	-5.81486914974e-09
8.1046	-5.81476127387e-09
8.1053	-5.81465340079e-09
8.106	-5.81454553047e-09
8.1067	-5.81443766292e-09
8.1074	-5.81432979815e-09
8.1081	-5.81422193615e-09
8.1088	-5.81411407692e-09
8.1095	-5.81400622046e-09
8.1102	-5.81389836677e-09
8.1109	-5.81379051586e-09
8.1116	-5.81368266771e-09
8.1123	-5.81357482234e-09
8.113	-5.81346697974e-09
8.1137	-5.81335913991e-09
8.1144	-5.81325130285e-09
8.1151	-5.81314346856e-09
8.1158	-5.81303563704e-09
8.1165	-5.81292780829e-09
8.1172	-5.81281998231e-09
8.1179	-5.8127121591e-09
8.1186	-5.81260433866e-09
8.1193	-5.812496521e-09
8.12	-5.8123887061e-09
8.1207	-5.81228089397e-09
8.1214	-5.81217308461e-09
8.1221	-5.81206527802e-09
8.1228	-5.81195747421e-09
8.1235	-5.81184967316e-09
8.1242	-5.81174187488e-09
8.1249	-5.81163407937e-09
8.1256	-5.81152628663e-09
8.1263	-5.81141849666e-09
8.127	-5.81131070946e-09
8.1277	-5.81120292502e-09
8.1284	-5.81109514336e-09
8.1291	-5.81098736446e-09
8.1298	-5.81087958834e-09
8.1305	-5.81077181498e-09
8.1312	-5.81066404439e-09
8.1319	-5.81055627657e-09
8.1326	-5.81044851152e-09
8.1333	-5.81034074924e-09
8.134	-5.81023298972e-09
8.1347	-5.81012523297e-09
8.1354	-5.81001747899e-09
8.1361	-5.80990972778e-09
8.1368	-5.80980197934e-09
8.1375	-5.80969423367e-09
8.1382	-5.80958649076e-09
8.1389	-5.80947875062e-09
8.1396	-5.80937101324e-09
8.1403	-5.80926327864e-09
8.141	-5.8091555468e-09
8.1417	-5.80904781773e-09
8.1424	-5.80894009143e-09
8.1431	-5.80883236789e-09
8.1438	-5.80872464712e-09
8.1445	-5.80861692912e-09
8.1452	-5.80850921388e-09
8.1459	-5.80840150141e-09
8.1466	-5.80829379171e-09
8.1473	-5.80818608477e-09
8.148	-5.8080783806e-09
8.1487	-5.8079706792e-09
8.1494	-5.80786298056e-09
8.1501	-5.80775528469e-09
8.1508	-5.80764759159e-09
8.1515	-5.80753990125e-09
8.1522	-5.80743221367e-09
8.1529	-5.80732452887e-09
8.1536	-5.80721684682e-09
8.1543	-5.80710916755e-09
8.155	-5.80700149104e-09
8.1557	-5.80689381729e-09
8.1564	-5.80678614631e-09
8.1571	-5.8066784781e-09
8.1578	-5.80657081265e-09
8.1585	-5.80646314996e-09
8.1592	-5.80635549004e-09
8.1599	-5.80624783288e-09
8.1606	-5.80614017849e-09
8.1613	-5.80603252687e-09
8.162	-5.80592487801e-09
8.1627	-5.80581723191e-09
8.1634	-5.80570958858e-09
8.1641	-5.80560194801e-09
8.1648	-5.80549431021e-09
8.1655	-5.80538667517e-09
8.1662	-5.80527904289e-09
8.1669	-5.80517141338e-09
8.1676	-5.80506378663e-09
8.1683	-5.80495616265e-09
8.169	-5.80484854143e-09
8.1697	-5.80474092297e-09
8.1704	-5.80463330727e-09
8.1711	-5.80452569434e-09
8.1718	-5.80441808418e-09
8.1725	-5.80431047677e-09
8.1732	-5.80420287213e-09
8.1739	-5.80409527025e-09
8.1746	-5.80398767114e-09
8.1753	-5.80388007479e-09
8.176	-5.8037724812e-09
8.1767	-5.80366489037e-09
8.1774	-5.80355730231e-09
8.1781	-5.803449717e-09
8.1788	-5.80334213447e-09
8.1795	-5.80323455469e-09
8.1802	-5.80312697767e-09
8.1809	-5.80301940342e-09
8.1816	-5.80291183193e-09
8.1823	-5.8028042632e-09
8.183	-5.80269669723e-09
8.1837	-5.80258913403e-09
8.1844	-5.80248157358e-09
8.1851	-5.8023740159e-09
8.1858	-5.80226646098e-09
8.1865	-5.80215890882e-09
8.1872	-5.80205135942e-09
8.1879	-5.80194381278e-09
8.1886	-5.80183626891e-09
8.1893	-5.80172872779e-09
8.19	-5.80162118944e-09
8.1907	-5.80151365385e-09
8.1914	-5.80140612101e-09
8.1921	-5.80129859094e-09
8.1928	-5.80119106363e-09
