3.4622 , 1.68561776466 , 1.68561776466
3.4629 , 1.68575638531 , 1.68575638531
3.4636 , 1.68589500597 , 1.68589500597
3.4643 , 1.68603362663 , 1.68603362663
3.465 , 1.68617224728 , 1.68617224728
3.4657 , 1.68631086794 , 1.68631086794
3.4664 , 1.6864494886 , 1.68644948859
3.4671 , 1.68658810925 , 1.68658810925
3.4678 , 1.68672672991 , 1.68672672991
3.4685 , 1.68686535056 , 1.68686535056
3.4692 , 1.68700397122 , 1.68700397122
3.4699 , 1.68714259188 , 1.68714259187
3.4706 , 1.68728121253 , 1.68728121253
3.4713 , 1.68741983319 , 1.68741983319
3.472 , 1.68755845384 , 1.68755845384
3.4727 , 1.6876970745 , 1.6876970745
3.4734 , 1.68783569516 , 1.68783569516
3.4741 , 1.68797431581 , 1.68797431581
3.4748 , 1.68811293647 , 1.68811293647
3.4755 , 1.68825155712 , 1.68825155712
3.4762 , 1.68839017778 , 1.68839017778
3.4769 , 1.68852879844 , 1.68852879844
3.4776 , 1.68866741909 , 1.68866741909
3.4783 , 1.68880603975 , 1.68880603975
3.479 , 1.6889446604 , 1.6889446604
3.4797 , 1.68908328106 , 1.68908328106
3.4804 , 1.68922190172 , 1.68922190172
3.4811 , 1.68936052237 , 1.68936052237
3.4818 , 1.68949914303 , 1.68949914303
3.4825 , 1.68963776368 , 1.68963776368
3.4832 , 1.68977638434 , 1.68977638434
3.4839 , 1.689915005 , 1.689915005
3.4846 , 1.69005362565 , 1.69005362565
3.4853 , 1.69019224631 , 1.69019224631
3.486 , 1.69033086696 , 1.69033086696
3.4867 , 1.69046948762 , 1.69046948762
3.4874 , 1.69060810828 , 1.69060810828
3.4881 , 1.69074672893 , 1.69074672893
3.4888 , 1.69088534959 , 1.69088534959
3.4895 , 1.69102397024 , 1.69102397024
3.4902 , 1.6911625909 , 1.6911625909
3.4909 , 1.69130121156 , 1.69130121156
3.4916 , 1.69143983221 , 1.69143983221
3.4923 , 1.69157845287 , 1.69157845287
3.493 , 1.69171707352 , 1.69171707352
3.4937 , 1.69185569418 , 1.69185569418
3.4944 , 1.69199431484 , 1.69199431484
3.4951 , 1.69213293549 , 1.69213293549
3.4958 , 1.69227155615 , 1.69227155615
3.4965 , 1.6924101768 , 1.6924101768
3.4972 , 1.69254879746 , 1.69254879746
3.4979 , 1.69268741812 , 1.69268741812
3.4986 , 1.69282603877 , 1.69282603877
3.4993 , 1.69296465943 , 1.69296465943
3.5 , 1.69310328008 , 1.69310328008
3.5007 , 1.69324190074 , 1.69324190074
3.5014 , 1.6933805214 , 1.6933805214
3.5021 , 1.69351914205 , 1.69351914205
3.5028 , 1.69365776271 , 1.69365776271
3.5035 , 1.69379638336 , 1.69379638336
3.5042 , 1.69393500402 , 1.69393500402
3.5049 , 1.69407362468 , 1.69407362468
3.5056 , 1.69421224533 , 1.69421224533
3.5063 , 1.69435086599 , 1.69435086599
3.507 , 1.69448948664 , 1.69448948664
3.5077 , 1.6946281073 , 1.6946281073
3.5084 , 1.69476672796 , 1.69476672796
3.5091 , 1.69490534861 , 1.69490534861
3.5098 , 1.69504396927 , 1.69504396927
3.5105 , 1.69518258992 , 1.69518258992
3.5112 , 1.69532121058 , 1.69532121058
3.5119 , 1.69545983124 , 1.69545983124
3.5126 , 1.69559845189 , 1.69559845189
3.5133 , 1.69573707255 , 1.69573707255
3.514 , 1.6958756932 , 1.6958756932
3.5147 , 1.69601431386 , 1.69601431386
3.5154 , 1.69615293452 , 1.69615293452
3.5161 , 1.69629155517 , 1.69629155517
3.5168 , 1.69643017583 , 1.69643017583
3.5175 , 1.69656879648 , 1.69656879648
3.5182 , 1.69670741714 , 1.69670741714
3.5189 , 1.6968460378 , 1.6968460378
3.5196 , 1.69698465845 , 1.69698465845
3.5203 , 1.69712327911 , 1.69712327911
3.521 , 1.69726189976 , 1.69726189976
3.5217 , 1.69740052042 , 1.69740052042
3.5224 , 1.69753914108 , 1.69753914108
3.5231 , 1.69767776173 , 1.69767776173
3.5238 , 1.69781638239 , 1.69781638239
3.5245 , 1.69795500304 , 1.69795500304
3.5252 , 1.6980936237 , 1.6980936237
3.5259 , 1.69823224436 , 1.69823224436
3.5266 , 1.69837086501 , 1.69837086501
3.5273 , 1.69850948567 , 1.69850948567
3.528 , 1.69864810632 , 1.69864810632
3.5287 , 1.69878672698 , 1.69878672698
3.5294 , 1.69892534764 , 1.69892534764
3.5301 , 1.69906396829 , 1.69906396829
3.5308 , 1.69920258895 , 1.69920258895
3.5315 , 1.6993412096 , 1.6993412096
3.5322 , 1.69947983026 , 1.69947983026
3.5329 , 1.69961845092 , 1.69961845092
3.5336 , 1.69975707157 , 1.69975707157
3.5343 , 1.69989569223 , 1.69989569223
3.535 , 1.70003431288 , 1.70003431288
3.5357 , 1.70017293354 , 1.70017293354
3.5364 , 1.7003115542 , 1.7003115542
3.5371 , 1.70045017485 , 1.70045017485
3.5378 , 1.70058879551 , 1.70058879551
3.5385 , 1.70072741616 , 1.70072741616
3.5392 , 1.70086603682 , 1.70086603682
3.5399 , 1.70100465748 , 1.70100465748
3.5406 , 1.70114327813 , 1.70114327813
3.5413 , 1.70128189879 , 1.70128189879
3.542 , 1.70142051944 , 1.70142051944
3.5427 , 1.7015591401 , 1.7015591401
3.5434 , 1.70169776076 , 1.70169776076
3.5441 , 1.70183638141 , 1.70183638141
3.5448 , 1.70197500207 , 1.70197500207
3.5455 , 1.70211362272 , 1.70211362272
3.5462 , 1.70225224338 , 1.70225224338
3.5469 , 1.70239086404 , 1.70239086404
3.5476 , 1.70252948469 , 1.70252948469
3.5483 , 1.70266810535 , 1.70266810535
3.549 , 1.70280672601 , 1.702806726
3.5497 , 1.70294534666 , 1.70294534666
3.5504 , 1.70308396732 , 1.70308396732
3.5511 , 1.70322258797 , 1.70322258797
3.5518 , 1.70336120863 , 1.70336120863
3.5525 , 1.70349982929 , 1.70349982928
3.5532 , 1.70363844994 , 1.70363844994
3.5539 , 1.7037770706 , 1.7037770706
3.5546 , 1.70391569125 , 1.70391569125
3.5553 , 1.70405431191 , 1.70405431191
3.556 , 1.70419293257 , 1.70419293257
3.5567 , 1.70433155322 , 1.70433155322
3.5574 , 1.70447017388 , 1.70447017388
3.5581 , 1.70460879453 , 1.70460879453
3.5588 , 1.70474741519 , 1.70474741519
3.5595 , 1.70488603585 , 1.70488603585
3.5602 , 1.7050246565 , 1.7050246565
3.5609 , 1.70516327716 , 1.70516327716
3.5616 , 1.70530189781 , 1.70530189781
3.5623 , 1.70544051847 , 1.70544051847
3.563 , 1.70557913913 , 1.70557913913
3.5637 , 1.70571775978 , 1.70571775978
3.5644 , 1.70585638044 , 1.70585638044
3.5651 , 1.70599500109 , 1.70599500109
3.5658 , 1.70613362175 , 1.70613362175
3.5665 , 1.70627224241 , 1.70627224241
3.5672 , 1.70641086306 , 1.70641086306
3.5679 , 1.70654948372 , 1.70654948372
3.5686 , 1.70668810437 , 1.70668810437
3.5693 , 1.70682672503 , 1.70682672503
3.57 , 1.70696534569 , 1.70696534569
3.5707 , 1.70710396634 , 1.70710396634
3.5714 , 1.707242587 , 1.707242587
3.5721 , 1.70738120765 , 1.70738120765
3.5728 , 1.70751982831 , 1.70751982831
3.5735 , 1.70765844897 , 1.70765844897
3.5742 , 1.70779706962 , 1.70779706962
3.5749 , 1.70793569028 , 1.70793569028
3.5756 , 1.70807431093 , 1.70807431093
3.5763 , 1.70821293159 , 1.70821293159
3.577 , 1.70835155225 , 1.70835155225
3.5777 , 1.7084901729 , 1.7084901729
3.5784 , 1.70862879356 , 1.70862879356
3.5791 , 1.70876741421 , 1.70876741421
3.5798 , 1.70890603487 , 1.70890603487
3.5805 , 1.70904465553 , 1.70904465553
3.5812 , 1.70918327618 , 1.70918327618
3.5819 , 1.70932189684 , 1.70932189684
3.5826 , 1.70946051749 , 1.70946051749
3.5833 , 1.70959913815 , 1.70959913815
3.584 , 1.70973775881 , 1.70973775881
3.5847 , 1.70987637946 , 1.70987637946
3.5854 , 1.71001500012 , 1.71001500012
3.5861 , 1.71015362077 , 1.71015362077
3.5868 , 1.71029224143 , 1.71029224143
3.5875 , 1.71043086209 , 1.71043086209
3.5882 , 1.71056948274 , 1.71056948274
3.5889 , 1.7107081034 , 1.7107081034
3.5896 , 1.71084672405 , 1.71084672405
3.5903 , 1.71098534471 , 1.71098534471
3.591 , 1.71112396537 , 1.71112396537
3.5917 , 1.71126258602 , 1.71126258602
3.5924 , 1.71140120668 , 1.71140120668
3.5931 , 1.71153982733 , 1.71153982733
3.5938 , 1.71167844799 , 1.71167844799
3.5945 , 1.71181706865 , 1.71181706865
3.5952 , 1.7119556893 , 1.7119556893
3.5959 , 1.71209430996 , 1.71209430996
3.5966 , 1.71223293061 , 1.71223293061
3.5973 , 1.71237155127 , 1.71237155127
3.598 , 1.71251017193 , 1.71251017193
3.5987 , 1.71264879258 , 1.71264879258
3.5994 , 1.71278741324 , 1.71278741324
3.6001 , 1.71292603389 , 1.71292603389
3.6008 , 1.71306465455 , 1.71306465455
3.6015 , 1.71320327521 , 1.71320327521
3.6022 , 1.71334189586 , 1.71334189586
3.6029 , 1.71348051652 , 1.71348051652
3.6036 , 1.71361913717 , 1.71361913717
3.6043 , 1.71375775783 , 1.71375775783
3.605 , 1.71389637849 , 1.71389637849
3.6057 , 1.71403499914 , 1.71403499914
3.6064 , 1.7141736198 , 1.7141736198
3.6071 , 1.71431224045 , 1.71431224045
3.6078 , 1.71445086111 , 1.71445086111
3.6085 , 1.71458948177 , 1.71458948177
3.6092 , 1.71472810242 , 1.71472810242
3.6099 , 1.71486672308 , 1.71486672308
3.6106 , 1.71500534373 , 1.71500534373
3.6113 , 1.71514396439 , 1.71514396439
3.612 , 1.71528258505 , 1.71528258505
3.6127 , 1.7154212057 , 1.7154212057
3.6134 , 1.71555982636 , 1.71555982636
3.6141 , 1.71569844701 , 1.71569844701
3.6148 , 1.71583706767 , 1.71583706767
3.6155 , 1.71597568833 , 1.71597568833
3.6162 , 1.71611430898 , 1.71611430898
3.6169 , 1.71625292964 , 1.71625292964
3.6176 , 1.71639155029 , 1.71639155029
3.6183 , 1.71653017095 , 1.71653017095
3.619 , 1.71666879161 , 1.71666879161
3.6197 , 1.71680741226 , 1.71680741226
3.6204 , 1.71694603292 , 1.71694603292
3.6211 , 1.71708465357 , 1.71708465357
3.6218 , 1.71722327423 , 1.71722327423
3.6225 , 1.71736189489 , 1.71736189489
3.6232 , 1.71750051554 , 1.71750051554
3.6239 , 1.7176391362 , 1.7176391362
3.6246 , 1.71777775685 , 1.71777775685
3.6253 , 1.71791637751 , 1.71791637751
3.626 , 1.71805499817 , 1.71805499817
3.6267 , 1.71819361882 , 1.71819361882
3.6274 , 1.71833223948 , 1.71833223948
3.6281 , 1.71847086013 , 1.71847086013
3.6288 , 1.71860948079 , 1.71860948079
3.6295 , 1.71874810145 , 1.71874810145
3.6302 , 1.7188867221 , 1.7188867221
3.6309 , 1.71902534276 , 1.71902534276
3.6316 , 1.71916396342 , 1.71916396341
3.6323 , 1.71930258407 , 1.71930258407
3.633 , 1.71944120473 , 1.71944120473
3.6337 , 1.71957982538 , 1.71957982538
3.6344 , 1.71971844604 , 1.71971844604
3.6351 , 1.7198570667 , 1.71985706669
3.6358 , 1.71999568735 , 1.71999568735
3.6365 , 1.72013430801 , 1.72013430801
3.6372 , 1.72027292866 , 1.72027292866
3.6379 , 1.72041154932 , 1.72041154932
3.6386 , 1.72055016998 , 1.72055016998
3.6393 , 1.72068879063 , 1.72068879063
3.64 , 1.72082741129 , 1.72082741129
3.6407 , 1.72096603194 , 1.72096603194
3.6414 , 1.7211046526 , 1.7211046526
3.6421 , 1.72124327326 , 1.72124327326
3.6428 , 1.72138189391 , 1.72138189391
3.6435 , 1.72152051457 , 1.72152051457
3.6442 , 1.72165913522 , 1.72165913522
3.6449 , 1.72179775588 , 1.72179775588
3.6456 , 1.72193637654 , 1.72193637654
3.6463 , 1.72207499719 , 1.72207499719
3.647 , 1.72221361785 , 1.72221361785
3.6477 , 1.7223522385 , 1.7223522385
3.6484 , 1.72249085916 , 1.72249085916
3.6491 , 1.72262947982 , 1.72262947982
3.6498 , 1.72276810047 , 1.72276810047
3.6505 , 1.72290672113 , 1.72290672113
3.6512 , 1.72304534178 , 1.72304534178
3.6519 , 1.72318396244 , 1.72318396244
3.6526 , 1.7233225831 , 1.7233225831
3.6533 , 1.72346120375 , 1.72346120375
3.654 , 1.72359982441 , 1.72359982441
3.6547 , 1.72373844506 , 1.72373844506
3.6554 , 1.72387706572 , 1.72387706572
3.6561 , 1.72401568638 , 1.72401568638
3.6568 , 1.72415430703 , 1.72415430703
3.6575 , 1.72429292769 , 1.72429292769
3.6582 , 1.72443154834 , 1.72443154834
3.6589 , 1.724570169 , 1.724570169
3.6596 , 1.72470878966 , 1.72470878966
3.6603 , 1.72484741031 , 1.72484741031
3.661 , 1.72498603097 , 1.72498603097
3.6617 , 1.72512465162 , 1.72512465162
3.6624 , 1.72526327228 , 1.72526327228
3.6631 , 1.72540189294 , 1.72540189294
3.6638 , 1.72554051359 , 1.72554051359
3.6645 , 1.72567913425 , 1.72567913425
3.6652 , 1.7258177549 , 1.7258177549
3.6659 , 1.72595637556 , 1.72595637556
3.6666 , 1.72609499622 , 1.72609499622
3.6673 , 1.72623361687 , 1.72623361687
3.668 , 1.72637223753 , 1.72637223753
3.6687 , 1.72651085818 , 1.72651085818
3.6694 , 1.72664947884 , 1.72664947884
3.6701 , 1.7267880995 , 1.7267880995
3.6708 , 1.72692672015 , 1.72692672015
3.6715 , 1.72706534081 , 1.72706534081
3.6722 , 1.72720396146 , 1.72720396146
3.6729 , 1.72734258212 , 1.72734258212
3.6736 , 1.72748120278 , 1.72748120278
3.6743 , 1.72761982343 , 1.72761982343
3.675 , 1.72775844409 , 1.72775844409
3.6757 , 1.72789706474 , 1.72789706474
3.6764 , 1.7280356854 , 1.7280356854
3.6771 , 1.72817430606 , 1.72817430606
3.6778 , 1.72831292671 , 1.72831292671
3.6785 , 1.72845154737 , 1.72845154737
3.6792 , 1.72859016802 , 1.72859016802
3.6799 , 1.72872878868 , 1.72872878868
3.6806 , 1.72886740934 , 1.72886740934
3.6813 , 1.72900602999 , 1.72900602999
3.682 , 1.72914465065 , 1.72914465065
3.6827 , 1.7292832713 , 1.7292832713
3.6834 , 1.72942189196 , 1.72942189196
3.6841 , 1.72956051262 , 1.72956051262
3.6848 , 1.72969913327 , 1.72969913327
3.6855 , 1.72983775393 , 1.72983775393
3.6862 , 1.72997637458 , 1.72997637458
3.6869 , 1.73011499524 , 1.73011499524
3.6876 , 1.7302536159 , 1.7302536159
3.6883 , 1.73039223655 , 1.73039223655
3.689 , 1.73053085721 , 1.73053085721
3.6897 , 1.73066947786 , 1.73066947786
3.6904 , 1.73080809852 , 1.73080809852
3.6911 , 1.73094671918 , 1.73094671918
3.6918 , 1.73108533983 , 1.73108533983
3.6925 , 1.73122396049 , 1.73122396049
3.6932 , 1.73136258114 , 1.73136258114
3.6939 , 1.7315012018 , 1.7315012018
3.6946 , 1.73163982246 , 1.73163982246
3.6953 , 1.73177844311 , 1.73177844311
3.696 , 1.73191706377 , 1.73191706377
3.6967 , 1.73205568442 , 1.73205568442
3.6974 , 1.73219430508 , 1.73219430508
3.6981 , 1.73233292574 , 1.73233292574
3.6988 , 1.73247154639 , 1.73247154639
3.6995 , 1.73261016705 , 1.73261016705
3.7002 , 1.7327487877 , 1.7327487877
3.7009 , 1.73288740836 , 1.73288740836
3.7016 , 1.73302602902 , 1.73302602902
3.7023 , 1.73316464967 , 1.73316464967
3.703 , 1.73330327033 , 1.73330327033
3.7037 , 1.73344189098 , 1.73344189098
3.7044 , 1.73358051164 , 1.73358051164
3.7051 , 1.7337191323 , 1.7337191323
3.7058 , 1.73385775295 , 1.73385775295
3.7065 , 1.73399637361 , 1.73399637361
3.7072 , 1.73413499426 , 1.73413499426
3.7079 , 1.73427361492 , 1.73427361492
3.7086 , 1.73441223558 , 1.73441223558
3.7093 , 1.73455085623 , 1.73455085623
3.71 , 1.73468947689 , 1.73468947689
3.7107 , 1.73482809754 , 1.73482809754
3.7114 , 1.7349667182 , 1.7349667182
3.7121 , 1.73510533886 , 1.73510533886
3.7128 , 1.73524395951 , 1.73524395951
3.7135 , 1.73538258017 , 1.73538258017
3.7142 , 1.73552120083 , 1.73552120082
3.7149 , 1.73565982148 , 1.73565982148
3.7156 , 1.73579844214 , 1.73579844214
3.7163 , 1.73593706279 , 1.73593706279
3.717 , 1.73607568345 , 1.73607568345
3.7177 , 1.73621430411 , 1.7362143041
3.7184 , 1.73635292476 , 1.73635292476
3.7191 , 1.73649154542 , 1.73649154542
3.7198 , 1.73663016607 , 1.73663016607
3.7205 , 1.73676878673 , 1.73676878673
3.7212 , 1.73690740739 , 1.73690740739
3.7219 , 1.73704602804 , 1.73704602804
3.7226 , 1.7371846487 , 1.7371846487
3.7233 , 1.73732326935 , 1.73732326935
3.724 , 1.73746189001 , 1.73746189001
3.7247 , 1.73760051067 , 1.73760051067
3.7254 , 1.73773913132 , 1.73773913132
3.7261 , 1.73787775198 , 1.73787775198
3.7268 , 1.73801637263 , 1.73801637263
3.7275 , 1.73815499329 , 1.73815499329
3.7282 , 1.73829361395 , 1.73829361395
3.7289 , 1.7384322346 , 1.7384322346
3.7296 , 1.73857085526 , 1.73857085526
3.7303 , 1.73870947591 , 1.73870947591
3.731 , 1.73884809657 , 1.73884809657
3.7317 , 1.73898671723 , 1.73898671723
3.7324 , 1.73912533788 , 1.73912533788
3.7331 , 1.73926395854 , 1.73926395854
3.7338 , 1.73940257919 , 1.73940257919
3.7345 , 1.73954119985 , 1.73954119985
3.7352 , 1.73967982051 , 1.73967982051
3.7359 , 1.73981844116 , 1.73981844116
3.7366 , 1.73995706182 , 1.73995706182
3.7373 , 1.74009568247 , 1.74009568247
3.738 , 1.74023430313 , 1.74023430313
3.7387 , 1.74037292379 , 1.74037292379
3.7394 , 1.74051154444 , 1.74051154444
3.7401 , 1.7406501651 , 1.7406501651
3.7408 , 1.74078878575 , 1.74078878575
3.7415 , 1.74092740641 , 1.74092740641
3.7422 , 1.74106602707 , 1.74106602707
3.7429 , 1.74120464772 , 1.74120464772
3.7436 , 1.74134326838 , 1.74134326838
3.7443 , 1.74148188903 , 1.74148188903
3.745 , 1.74162050969 , 1.74162050969
3.7457 , 1.74175913035 , 1.74175913035
3.7464 , 1.741897751 , 1.741897751
3.7471 , 1.74203637166 , 1.74203637166
3.7478 , 1.74217499231 , 1.74217499231
3.7485 , 1.74231361297 , 1.74231361297
3.7492 , 1.74245223363 , 1.74245223363
3.7499 , 1.74259085428 , 1.74259085428
3.7506 , 1.74272947494 , 1.74272947494
3.7513 , 1.74286809559 , 1.74286809559
3.752 , 1.74300671625 , 1.74300671625
3.7527 , 1.74314533691 , 1.74314533691
3.7534 , 1.74328395756 , 1.74328395756
3.7541 , 1.74342257822 , 1.74342257822
3.7548 , 1.74356119887 , 1.74356119887
3.7555 , 1.74369981953 , 1.74369981953
3.7562 , 1.74383844019 , 1.74383844019
3.7569 , 1.74397706084 , 1.74397706084
3.7576 , 1.7441156815 , 1.7441156815
3.7583 , 1.74425430215 , 1.74425430215
3.759 , 1.74439292281 , 1.74439292281
3.7597 , 1.74453154347 , 1.74453154347
3.7604 , 1.74467016412 , 1.74467016412
3.7611 , 1.74480878478 , 1.74480878478
3.7618 , 1.74494740543 , 1.74494740543
3.7625 , 1.74508602609 , 1.74508602609
3.7632 , 1.74522464675 , 1.74522464675
3.7639 , 1.7453632674 , 1.7453632674
3.7646 , 1.74550188806 , 1.74550188806
3.7653 , 1.74564050871 , 1.74564050871
3.766 , 1.74577912937 , 1.74577912937
3.7667 , 1.74591775003 , 1.74591775003
3.7674 , 1.74605637068 , 1.74605637068
3.7681 , 1.74619499134 , 1.74619499134
3.7688 , 1.74633361199 , 1.74633361199
3.7695 , 1.74647223265 , 1.74647223265
3.7702 , 1.74661085331 , 1.74661085331
3.7709 , 1.74674947396 , 1.74674947396
3.7716 , 1.74688809462 , 1.74688809462
3.7723 , 1.74702671527 , 1.74702671527
3.773 , 1.74716533593 , 1.74716533593
3.7737 , 1.74730395659 , 1.74730395659
3.7744 , 1.74744257724 , 1.74744257724
3.7751 , 1.7475811979 , 1.7475811979
3.7758 , 1.74771981855 , 1.74771981855
3.7765 , 1.74785843921 , 1.74785843921
3.7772 , 1.74799705987 , 1.74799705987
3.7779 , 1.74813568052 , 1.74813568052
3.7786 , 1.74827430118 , 1.74827430118
3.7793 , 1.74841292183 , 1.74841292183
3.78 , 1.74855154249 , 1.74855154249
3.7807 , 1.74869016315 , 1.74869016315
3.7814 , 1.7488287838 , 1.7488287838
3.7821 , 1.74896740446 , 1.74896740446
3.7828 , 1.74910602511 , 1.74910602511
3.7835 , 1.74924464577 , 1.74924464577
3.7842 , 1.74938326643 , 1.74938326643
3.7849 , 1.74952188708 , 1.74952188708
3.7856 , 1.74966050774 , 1.74966050774
3.7863 , 1.74979912839 , 1.74979912839
3.787 , 1.74993774905 , 1.74993774905
3.7877 , 1.75007636971 , 1.75007636971
3.7884 , 1.75021499036 , 1.75021499036
3.7891 , 1.75035361102 , 1.75035361102
3.7898 , 1.75049223167 , 1.75049223167
3.7905 , 1.75063085233 , 1.75063085233
3.7912 , 1.75076947299 , 1.75076947299
3.7919 , 1.75090809364 , 1.75090809364
3.7926 , 1.7510467143 , 1.7510467143
3.7933 , 1.75118533495 , 1.75118533495
3.794 , 1.75132395561 , 1.75132395561
3.7947 , 1.75146257627 , 1.75146257627
3.7954 , 1.75160119692 , 1.75160119692
3.7961 , 1.75173981758 , 1.75173981758
3.7968 , 1.75187843823 , 1.75187843823
3.7975 , 1.75201705889 , 1.75201705889
3.7982 , 1.75215567955 , 1.75215567955
3.7989 , 1.7522943002 , 1.7522943002
3.7996 , 1.75243292086 , 1.75243292086
3.8003 , 1.75257154152 , 1.75257154151
3.801 , 1.75271016217 , 1.75271016217
3.8017 , 1.75284878283 , 1.75284878283
3.8024 , 1.75298740348 , 1.75298740348
3.8031 , 1.75312602414 , 1.75312602414
3.8038 , 1.7532646448 , 1.75326464479
3.8045 , 1.75340326545 , 1.75340326545
3.8052 , 1.75354188611 , 1.75354188611
3.8059 , 1.75368050676 , 1.75368050676
3.8066 , 1.75381912742 , 1.75381912742
3.8073 , 1.75395774808 , 1.75395774808
3.808 , 1.75409636873 , 1.75409636873
3.8087 , 1.75423498939 , 1.75423498939
3.8094 , 1.75437361004 , 1.75437361004
3.8101 , 1.7545122307 , 1.7545122307
3.8108 , 1.75465085136 , 1.75465085136
3.8115 , 1.75478947201 , 1.75478947201
3.8122 , 1.75492809267 , 1.75492809267
3.8129 , 1.75506671332 , 1.75506671332
3.8136 , 1.75520533398 , 1.75520533398
3.8143 , 1.75534395464 , 1.75534395464
3.815 , 1.75548257529 , 1.75548257529
3.8157 , 1.75562119595 , 1.75562119595
3.8164 , 1.7557598166 , 1.7557598166
3.8171 , 1.75589843726 , 1.75589843726
3.8178 , 1.75603705792 , 1.75603705792
3.8185 , 1.75617567857 , 1.75617567857
3.8192 , 1.75631429923 , 1.75631429923
3.8199 , 1.75645291988 , 1.75645291988
3.8206 , 1.75659154054 , 1.75659154054
3.8213 , 1.7567301612 , 1.7567301612
3.822 , 1.75686878185 , 1.75686878185
3.8227 , 1.75700740251 , 1.75700740251
3.8234 , 1.75714602316 , 1.75714602316
3.8241 , 1.75728464382 , 1.75728464382
3.8248 , 1.75742326448 , 1.75742326448
3.8255 , 1.75756188513 , 1.75756188513
3.8262 , 1.75770050579 , 1.75770050579
3.8269 , 1.75783912644 , 1.75783912644
3.8276 , 1.7579777471 , 1.7579777471
3.8283 , 1.75811636776 , 1.75811636776
3.829 , 1.75825498841 , 1.75825498841
3.8297 , 1.75839360907 , 1.75839360907
3.8304 , 1.75853222972 , 1.75853222972
3.8311 , 1.75867085038 , 1.75867085038
3.8318 , 1.75880947104 , 1.75880947104
3.8325 , 1.75894809169 , 1.75894809169
3.8332 , 1.75908671235 , 1.75908671235
3.8339 , 1.759225333 , 1.759225333
3.8346 , 1.75936395366 , 1.75936395366
3.8353 , 1.75950257432 , 1.75950257432
3.836 , 1.75964119497 , 1.75964119497
3.8367 , 1.75977981563 , 1.75977981563
3.8374 , 1.75991843628 , 1.75991843628
3.8381 , 1.76005705694 , 1.76005705694
3.8388 , 1.7601956776 , 1.7601956776
3.8395 , 1.76033429825 , 1.76033429825
3.8402 , 1.76047291891 , 1.76047291891
3.8409 , 1.76061153956 , 1.76061153956
3.8416 , 1.76075016022 , 1.76075016022
3.8423 , 1.76088878088 , 1.76088878088
3.843 , 1.76102740153 , 1.76102740153
3.8437 , 1.76116602219 , 1.76116602219
3.8444 , 1.76130464284 , 1.76130464284
3.8451 , 1.7614432635 , 1.7614432635
3.8458 , 1.76158188416 , 1.76158188416
3.8465 , 1.76172050481 , 1.76172050481
3.8472 , 1.76185912547 , 1.76185912547
3.8479 , 1.76199774612 , 1.76199774612
3.8486 , 1.76213636678 , 1.76213636678
